uuid,queryfn,resultfn,similarity,confidence
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","alloc::collections::btree::node::slice_insert","0.22906426224216342","1.6139625883767907"
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","alloc::collections::btree::node::slice_insert","0.22579343105822014","0.989019228248897"
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","core::iter::adapters::flatten::FlattenCompat<I,U>::iter_try_fold","0.22535270889786888","6.060537692555191"
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","quick_xml::events::BytesText::unescape_with","0.22060758702482963","6.32651102224061"
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","_<serde::de::impls::<impl_serde::de::Deserialize_for(T0,T1)>::deserialize::TupleVisitor<T0,T1>as_serde::de::Visitor>::visit_seq","0.212083598966261","2.0334833300716992"
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","_<serde::de::impls::<impl_serde::de::Deserialize_for(T0,T1)>::deserialize::TupleVisitor<T0,T1>as_serde::de::Visitor>::visit_seq","0.212083598966261","2.0334833300716992"
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","yaml_rust::scanner::Scanner<T>::new","0.20949738956052652","1.6385536531848883"
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","alloc::collections::btree::remove::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>>::remove_internal_kv","0.20910846674587877","3.4796117957473713"
"fdacd0ca-8d91-486b-9c8d-8d5b9830573f","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from","0.20518137415100202","3.097811358468154"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<bugreport::collector::CommandLine_as_bugreport::collector::Collector>::description","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<bugreport::collector::CompileTimeInformation_as_bugreport::collector::Collector>::description","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<bugreport::collector::EnvironmentVariables_as_bugreport::collector::Collector>::description","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<bugreport::collector::OperatingSystem_as_bugreport::collector::Collector>::description","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<bugreport::collector::SoftwareVersion_as_bugreport::collector::Collector>::description","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<core::fmt::Error_as_core::error::Error>::description","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","_<core::num::error::TryFromIntError_as_core::error::Error>::description","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","bat::app::App::matches::_{{closure}}","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","bat::assets::HighlightingAssets::default_dark_theme","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","bat::clap_app::build_app::_{{closure}}::_{{closure}}","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","bat::clap_app::build_app::_{{closure}}::_{{closure}}","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","bat::clap_app::build_app::_{{closure}}::_{{closure}}","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","bat::line_range::LineRange::parse_range::_{{closure}}","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","bat::line_range::LineRange::parse_range::_{{closure}}","1.0000000000000002","10.102697049120216"
"ef7804fc-4b7d-4b65-93c9-4cb9af07ea5e","bat::assets::HighlightingAssets::default_theme","bat::output::OutputType::try_pager::_{{closure}}","1.0000000000000002","10.102697049120216"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<regex_automata::util::captures::GroupInfoInner_as_core::default::Default>::default","0.2565918952195238","8.790111014075936"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","plist::stream::binary_reader::BinaryReader<R>::new","0.2405565149034636","9.157095224695087"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","std::fs::DirEntry::metadata","0.22498812554185704","6.615816456905519"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<aho_corasick::packed::teddy::generic::SlimMaskBuilder_as_core::default::Default>::default","0.21817864545467971","4.7084424241085"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","yaml_rust::scanner::Scanner<T>::new","0.21112253424472122","9.330952349071051"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","bat::input::InputDescription::new","0.20278584321073528","4.816635096917261"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","bat::input::InputDescription::new","0.20278584321073528","4.816635096917261"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<clap_builder::mkeymap::MKeyMap_as_core::default::Default>::default","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<clap_builder::util::flat_map::FlatMap<K,V>as_core::default::Default>::default","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<clap_builder::util::flat_map::FlatMap<K,V>as_core::default::Default>::default","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<clap_builder::util::flat_map::FlatMap<K,V>as_core::default::Default>::default","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<clap_builder::util::flat_map::FlatMap<K,V>as_core::default::Default>::default","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<regex_automata::nfa::thompson::literal_trie::State_as_core::default::Default>::default","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<syntect::parsing::syntax_set::SyntaxSetBuilder_as_core::default::Default>::default","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","regex_syntax::ast::visitor::HeapVisitor::new","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","syntect::parsing::scope::ScopeStack::new","0.20198342327288035","3.0264755770541667"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<aho_corasick::ahocorasick::AhoCorasickBuilder_as_core::default::Default>::default","0.20020546209432782","6.004841789900811"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","aho_corasick::packed::pattern::Patterns::new","0.1952578731257661","4.332907041076575"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<walkdir::WalkDir_as_core::iter::traits::collect::IntoIterator>::into_iter","0.1925383045683248","6.84450853775397"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<bat::input::InputDescription_as_core::clone::Clone>::clone","0.19052634261582896","4.462736150170074"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","syntect::parsing::syntax_definition::Context::new","0.18952346610295487","5.346161244630575"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","nu_ansi_term::display::_<impl_nu_ansi_term::style::Color>::paint","0.18547303942726076","3.513466715761875"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","regex_automata::nfa::thompson::backtrack::Cache::new","0.18518894222665036","2.2525123595867838"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","_<bat::printer::Colors_as_core::default::Default>::default","0.18476307207262194","4.972180207482009"
"827cc38a-0b93-4b2d-9a69-1330cecd3d2d","bat::assets::HighlightingAssets::from_cache","std::ffi::os_str::OsString::into_string","0.18404032654596594","2.9504495368732835"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::vec::Vec<T>::with_capacity","0.4791797832984158","13.192276047063604"
"69090686-2c73-4f7b-83a6-714aecd36e55","bat::assets::HighlightingAssets::from_binary","alloc::string::String::with_capacity","0.47917978329841565","13.192276047063604"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","_<clap_builder::builder::arg_group::ArgGroup_as_core::default::Default>::default","0.3720301871406333","15.273276147932052"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","_<clap_builder::builder::arg_group::ArgGroup_as_core::default::Default>::default","0.3720301871406333","15.273276147932052"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","regex_syntax::unicode::canonical_prop::imp","0.36854833949897475","11.744733374371213"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","regex_syntax::unicode::property_values::imp","0.36854833949897475","11.744733374371213"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","_<clap_builder::builder::possible_value::PossibleValue_as_core::default::Default>::default","0.36807297068579764","13.697855061571858"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","_<core::iter::sources::repeat::Repeat<A>as_core::iter::traits::iterator::Iterator>::next","0.35791405037360985","10.059671807823424"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","_<core::iter::sources::repeat::Repeat<A>as_core::iter::traits::iterator::Iterator>::nth","0.35791405037360985","10.059671807823424"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","bstr::ext_vec::ByteVec::from_os_str_lossy::imp","0.35791405037360985","10.059671807823424"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","_<bat::input::InputMetadata_as_core::default::Default>::default","0.3307522294856095","10.553645234286943"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","_<regex_automata::nfa::thompson::backtrack::Config_as_core::default::Default>::default","0.3307522294856095","10.553645234286943"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","clap_builder::output::help_template::positional_sort_key","0.3109941577853196","10.011686900676727"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","core::fmt::Arguments::new_v1_formatted","0.2906986372204029","8.04316105244736"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","std::io::buffered::bufreader::BufReader<R>::with_capacity","0.2896966687072517","8.474381926729574"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","std::io::buffered::bufreader::BufReader<R>::with_capacity","0.2896966687072517","8.474381926729574"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","clap_lex::ShortFlags::new","0.2864057852027704","8.967095734818479"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","flate2::bufreader::BufReader<R>::with_buf","0.28339270079899936","8.782306257268617"
"3f445854-7a17-4b0b-b3f4-4eebfb1dd9bf","bat::assets::HighlightingAssets::get_syntaxes","_<bat::input::InputDescription_as_core::clone::Clone>::clone","0.28071540436233594","9.510635169219167"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","copy_opt_exact","0.3894188355790357","11.211400181029493"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.38846297260492574","12.322687368442793"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.38846297260492574","12.322687368442793"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.38846297260492574","12.322687368442793"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.38846297260492574","12.322687368442793"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.38846297260492574","12.322687368442793"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<aho_corasick::packed::teddy::generic::SlimMaskBuilder_as_core::clone::Clone>::clone","0.37492696486167754","10.040821980909875"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::option::Option<T>as_core::ops::try_trait::Try>::branch","0.3683859163981118","11.145577843319106"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::option::Option<T>as_core::ops::try_trait::Try>::branch","0.3683859163981118","11.145577843319106"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3623106193757494","11.241524548581156"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3623106193757494","11.241524548581156"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.34982300667672767","11.06167835476273"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.34982300667672767","11.06167835476273"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3492980983508624","11.05195032000244"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3492980983508624","11.05195032000244"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3409142076137505","11.06233676743378"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3409142076137505","11.06233676743378"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3409142076137505","11.06233676743378"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3409142076137505","11.06233676743378"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3409142076137505","11.06233676743378"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3409142076137505","11.06233676743378"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","core::option::Option<T>::unwrap_or","0.33966918340620955","10.862504788306405"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.3377596503653597","11.06233676743378"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","git_vector_pop","0.33726936824941794","8.661199069894028"
"fbf349e4-9c86-420c-9de8-afd3079498e9","bat::assets::HighlightingAssets::themes","git_str_swap","0.3304699551439091","9.596327204900973"
"6285c12b-fc36-4622-9d50-685ec58fe01d","bat::assets::HighlightingAssets::get_theme","_<bool_as_core::str::traits::FromStr>::from_str","0.34789418664887933","13.821254813756745"
"6285c12b-fc36-4622-9d50-685ec58fe01d","bat::assets::HighlightingAssets::get_theme","_<bat::assets::assets_metadata::_::<impl_serde::de::Deserialize_for_bat::assets::assets_metadata::AssetsMetadata>::deserialize::__FieldVisitor_as_serde::de::Visitor>::visit_str","0.33331502832520765","14.745244167942118"
"6285c12b-fc36-4622-9d50-685ec58fe01d","bat::assets::HighlightingAssets::get_theme","regex_syntax::unicode::canonical_gencat","0.33230683254696264","18.162919503405107"
"6285c12b-fc36-4622-9d50-685ec58fe01d","bat::assets::HighlightingAssets::get_theme","regex_syntax::unicode::bool_property","0.3270838001271775","13.377101118792831"
"6285c12b-fc36-4622-9d50-685ec58fe01d","bat::assets::HighlightingAssets::get_theme","syntect::highlighting::theme_load::_<impl_core::str::traits::FromStr_for_syntect::highlighting::theme::UnderlineOption>::from_str","0.32396137998547664","15.831005428119056"
"6285c12b-fc36-4622-9d50-685ec58fe01d","bat::assets::HighlightingAssets::get_theme","_<<serde::de::impls::<impl_serde::de::Deserialize_for_std::time::SystemTime>::deserialize::Field_as_serde::de::Deserialize>::deserialize::FieldVisitor_as_serde::de::Visitor>::visit_str","0.3183861020336081","14.301090472978203"
