uuid,queryfn,resultfn,similarity,confidence
"912d1f7b-8ee9-4b73-bddd-3bfde69f6ce8","bat::line_range::HighlightedLineRanges","bugreport::BugReport::info","0.3970701010408175","10.80968188539258"
"912d1f7b-8ee9-4b73-bddd-3bfde69f6ce8","bat::line_range::HighlightedLineRanges","clap_lex::ShortFlags::is_empty","0.3920926063818123","8.495112545523252"
"912d1f7b-8ee9-4b73-bddd-3bfde69f6ce8","bat::line_range::HighlightedLineRanges","core::result::Result<T,E>::map_err","0.3881764879604619","11.177790627252904"
"912d1f7b-8ee9-4b73-bddd-3bfde69f6ce8","bat::line_range::HighlightedLineRanges","_<walkdir::WalkDir_as_core::iter::traits::collect::IntoIterator>::into_iter","0.3843662109144978","8.02206619794131"
"912d1f7b-8ee9-4b73-bddd-3bfde69f6ce8","bat::line_range::HighlightedLineRanges","_<alloc::borrow::Cow<B>as_core::ops::deref::Deref>::deref","0.3837800730839472","7.748777260091941"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","time::expect_failed","0.34312914029054814","7.618022631634722"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","anstream::strip::write_all","0.2990826717496215","8.258047108550969"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","serde::de::Visitor::visit_i128","0.2667730329819635","7.423284360641352"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","serde::de::Visitor::visit_u128","0.2667730329819635","7.423284360641352"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","regex_automata::meta::regex::Builder::build","0.2507085830272521","6.365626456882683"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","onig_st_lookup_strend","0.2507085830272521","6.365626456882683"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","once_cell::imp::OnceCell<T>::initialize","0.22393717270385924","5.663455227913152"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","once_cell::imp::OnceCell<T>::initialize","0.22393717270385924","5.663455227913152"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<aho_corasick::nfa::noncontiguous::Compiler>","0.20705822419513292","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>","0.20705822419513292","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<regex_automata::util::prefilter::teddy::Teddy>","0.20705822419513292","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSets>","0.20705822419513292","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSets>","0.20705822419513292","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<semver::Version>","0.20705822419513292","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","_start","0.20485446994109696","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","_<&std::path::Path_as_git2::util::IntoCString>::into_c_string","0.2030212066791939","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","_<clap_builder::builder::value_parser::PossibleValuesParser_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref","0.2030212066791939","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::iter::traits::iterator::Iterator::sum","0.202997507783261","5.657215728651494"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","all_iter_glob_free","0.20129433645350187","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","xdl_free_env","0.20129433645350187","5.883329830774499"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","_<bugreport::collector::CommandLine_as_bugreport::collector::Collector>::collect","0.19495713939852463","5.087706802152202"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<regex_syntax::ast::Repetition>","0.19273322260784767","5.7077870235321155"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<(&str,alloc::string::String)>","0.19133828714360457","5.7077870235321155"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<(&str,alloc::vec::Vec<alloc::string::String>)>","0.19133828714360457","5.7077870235321155"
"61a6f6bb-ed82-45b2-9fb6-6baebbdfcb32","bat::input::Input::ordinary_file","core::ptr::drop_in_place<((usize,alloc::string::String),&clap_builder::builder::arg::Arg)>","0.19133828714360457","5.7077870235321155"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","time::expect_failed","0.34312914029054814","7.618022631634722"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","anstream::strip::write_all","0.2990826717496215","8.258047108550969"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","serde::de::Visitor::visit_i128","0.2667730329819635","7.423284360641352"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","serde::de::Visitor::visit_u128","0.2667730329819635","7.423284360641352"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","regex_automata::meta::regex::Builder::build","0.2507085830272521","6.365626456882683"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","onig_st_lookup_strend","0.2507085830272521","6.365626456882683"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","once_cell::imp::OnceCell<T>::initialize","0.22393717270385924","5.663455227913152"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","once_cell::imp::OnceCell<T>::initialize","0.22393717270385924","5.663455227913152"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<aho_corasick::nfa::noncontiguous::Compiler>","0.20705822419513292","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>","0.20705822419513292","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<regex_automata::util::prefilter::teddy::Teddy>","0.20705822419513292","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSets>","0.20705822419513292","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSets>","0.20705822419513292","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<semver::Version>","0.20705822419513292","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","_start","0.20485446994109696","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","_<&std::path::Path_as_git2::util::IntoCString>::into_c_string","0.2030212066791939","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","_<clap_builder::builder::value_parser::PossibleValuesParser_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref","0.2030212066791939","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::iter::traits::iterator::Iterator::sum","0.202997507783261","5.657215728651494"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","all_iter_glob_free","0.20129433645350187","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","xdl_free_env","0.20129433645350187","5.883329830774499"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","_<bugreport::collector::CommandLine_as_bugreport::collector::Collector>::collect","0.19495713939852463","5.087706802152202"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<regex_syntax::ast::Repetition>","0.19273322260784767","5.7077870235321155"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<(&str,alloc::string::String)>","0.19133828714360457","5.7077870235321155"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<(&str,alloc::vec::Vec<alloc::string::String>)>","0.19133828714360457","5.7077870235321155"
"9dddcf9b-99c5-4613-918d-f925b33f27b9","bat::input::Input::ordinary_file","core::ptr::drop_in_place<((usize,alloc::string::String),&clap_builder::builder::arg::Arg)>","0.19133828714360457","5.7077870235321155"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","bincode::error::_<impl_serde::de::Error_for_alloc::boxed::Box<bincode::error::ErrorKind>>::custom","0.28278339500738187","7.6835320885796445"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","once_cell::imp::OnceCell<T>::initialize","0.2749001036292323","6.840049606189749"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","once_cell::imp::OnceCell<T>::initialize","0.2749001036292323","6.840049606189749"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","once_cell::imp::OnceCell<T>::initialize","0.2749001036292323","6.840049606189749"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","once_cell::imp::OnceCell<T>::initialize","0.2749001036292323","6.840049606189749"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","git_odb__error_mismatch","0.22898723970456375","6.467520067516351"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","clap_builder::builder::command::Command::arg","0.22898723970456375","6.467520067516351"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","bat::vscreen::join","0.2119519869229088","6.332851783832085"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<(alloc::string::String,alloc::string::String)>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<aho_corasick::packed::api::Builder>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<bat::pager::Pager>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<bugreport::collector::CommandOutput>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<bugreport::collector::directory_entries::DirectoryEntries>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<clap_builder::builder::ext::Extensions>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<clap_builder::mkeymap::MKeyMap>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<quick_xml::reader::state::ReaderState>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSet>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSet>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<std::process::Output>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<syntect::parsing::parser::ParseState>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<syntect::parsing::scope::ScopeStack>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","core::ptr::drop_in_place<syntect::parsing::syntax_set::SyntaxSetBuilder>","0.20987956464201885","6.154591024328465"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","regex::regex::string::Regex::new","0.20972660387218758","6.138583004662308"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","regex_automata::meta::regex::Builder::build","0.20654720977955807","5.813989241097097"
"e1057b0f-603d-4635-a7dd-2229ef843232","bat::input::Input::with_name","bincode::deserialize_from","0.1842047324900683","4.480968086215955"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","FUN_003460e4","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"14a7959b-bda1-47cb-a066-646180e0441a","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","_<&mut_bincode::ser::Serializer<W,O>as_serde::ser::Serializer>::serialize_some","0.26854816574779866","7.7831661536728785"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<bat::config::Config>","0.2625925579344453","8.013905510637697"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<bat::input::Input>","0.26048229786968197","7.587965620402336"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::panicking::panic_nounwind_fmt","0.25131361031581584","6.4558358894728745"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","_<&str_as_regex::regex::string::Replacer>::replace_append","0.247648040018778","6.475494833564445"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","_<alloc::collections::btree::map::BTreeMap<K,V>as_core::iter::traits::collect::FromIterator<(K,V)>>::from_iter","0.23784498585162747","7.718962611097163"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","_<alloc::collections::btree::map::BTreeMap<K,V>as_core::iter::traits::collect::FromIterator<(K,V)>>::from_iter","0.23784498585162747","7.718962611097163"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","bincode::internal::deserialize_from_custom_seed","0.2330408184812994","6.720853761944954"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","bincode::internal::deserialize_from_custom_seed","0.2301289782265609","6.670703237762785"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<regex_automata::meta::regex::Cache>","0.22685301461405077","7.196239793750801"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","bat::input::InputDescription::set_kind","0.22642165387647947","6.7528348505376785"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","once_cell::imp::OnceCell<T>::initialize","0.2258692402695852","5.939836227416459"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","once_cell::imp::OnceCell<T>::initialize","0.2258692402695852","5.939836227416459"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","once_cell::imp::OnceCell<T>::initialize","0.2258692402695852","5.939836227416459"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","once_cell::imp::OnceCell<T>::initialize","0.2258692402695852","5.939836227416459"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDstDataSrcBufDrop<std::ffi::os_str::OsString,std::ffi::os_str::OsString>>","0.22407057228725233","6.080046523419684"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","bincode::deserialize_from","0.2209865547284586","6.123382663473575"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","_<&T_as_core::fmt::Display>::fmt","0.21991917571727418","6.260627485274535"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<aho_corasick::util::prefilter::Builder>","0.21743510338276956","6.48851871884513"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<console::term::TermInner>","0.21699071062247713","6.282705890781319"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","clap_builder::error::Error<F>::empty_value","0.21528938453925214","6.524745726689489"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","bincode::serialize_into","0.2150435117130398","6.335756605961157"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<syntect::parsing::syntax_set::SyntaxReference>","0.21465118805277955","6.430310034825439"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<syntect::parsing::syntax_set::SyntaxReference>","0.21465118805277955","6.430310034825439"
"ee953b1a-2946-42e0-8613-009b0bcafc6a","bat::style::StyleComponentList::to_components","core::ptr::drop_in_place<std::collections::hash::map::IntoIter<alloc::string::String,syntect::parsing::syntax_definition::ContextId>>","0.2139676815357182","5.9990872197726945"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","git_fs_path_prettify_dir","0.36563815372870934","9.422092553040613"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","git_repository_index","0.28816339177279116","8.21466207752214"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","git_repository_odb","0.28816339177279116","8.21466207752214"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","git_repository_refdb","0.28816339177279116","8.21466207752214"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","git_sysdir_expand_homedir_file","0.28634295391670384","8.21466207752214"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","git_futils_creat_locked_withpath","0.22934176828182543","6.9561714468303535"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","git_hash_global_init","0.22202091265133267","6.757689323976913"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","core::ptr::drop_in_place<bincode::de::Deserializer<bincode::de::read::IoReader<flate2::zlib::read::ZlibDecoder<&[u8]>>,bincode::config::WithOtherTrailing<bincode::config::WithOtherIntEncoding<bincode::config::DefaultOptions,bincode::config::int::FixintEncoding>,bincode::config::trailing::AllowTrailing>>>","0.21989709554207215","6.196182870825756"
"51a95115-7578-4ddc-a229-7943c3a53241","bat::style::StyleComponentList::to_components::_{{closure}}","_<time::offset_date_time::OffsetDateTime_as_core::convert::From<std::time::SystemTime>>::from","0.21118415230608054","6.274630984673924"
