uuid,queryfn,resultfn,similarity,confidence
"69e2ab4e-53db-4194-bf36-35735f62f1b4","sqlite3_value_encoding","sqlite3PagerIsreadonly","0.9999999999999999","10.185910306388134"
"69e2ab4e-53db-4194-bf36-35735f62f1b4","sqlite3_value_encoding","sqlite3VdbePrepareFlags","0.9999999999999999","10.185910306388134"
"69e2ab4e-53db-4194-bf36-35735f62f1b4","sqlite3_value_encoding","sqlite3WhereIsDistinct","0.9999999999999999","10.185910306388134"
"69e2ab4e-53db-4194-bf36-35735f62f1b4","sqlite3_value_encoding","sqlite3_get_autocommit","0.9999999999999999","10.185910306388134"
"69e2ab4e-53db-4194-bf36-35735f62f1b4","sqlite3_value_encoding","sqlite3_value_encoding","0.9999999999999999","10.185910306388134"
"80beee4c-af43-4ba8-beb5-2085381e2745","sqlite3_value_nochange","sqlite3_value_nochange","1.0","12.863728813925682"
"33ef4ddf-5724-44dc-a9c5-a19ba0c9e231","sqlite3_value_frombind","sqlite3_value_frombind","0.9999999999999999","13.109737334776845"
"18cf533d-9277-4152-9c27-675691636f58","sqlite3_value_dup","sqlite3_value_dup","0.9999999999999998","78.86371132348751"
"091f67b1-acdf-414e-b82c-b885cf445e8c","sqlite3VdbeMemMakeWriteable","sqlite3VdbeMemMakeWriteable","1.0","62.441265781656334"
"31fe0290-f8e3-45ed-bd9a-f17f9fbbd275","sqlite3ValueFree","sqlite3ValueFree","0.9999999999999999","17.599448142859774"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","jsonCacheDeleteGeneric","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","nolockClose","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3PageFree","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3PagerPageRefcount","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3PagerRef","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3ValueSetNull","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3VdbeValueListFree","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3_changes","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3_total_changes","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3_value_double","0.9999999999999999","9.930042308525785"
"a426b7e1-6328-4e1e-8de2-04e98673dc9e","sqlite3_value_free","sqlite3_value_free","0.9999999999999999","9.930042308525785"
"ecab18bd-f6ad-48df-9b2a-e5eafdbd4075","sqlite3_result_blob","sqlite3_result_blob","1.0","10.270301608378436"
"d9cf0ab0-1c07-4d77-9f56-acfea8ab1951","setResultStrOrError","setResultStrOrError","1.0","41.815957430220834"
"0270f668-e73f-4875-bddc-c66e491346c1","sqlite3_result_blob64","sqlite3_result_blob64","1.0000000000000002","23.082712915975925"
"22f5a68c-c0c2-409b-a310-a0c2b5e8a1eb","invokeValueDestructor","invokeValueDestructor","1.0","19.847482987360383"
"3974d8a7-eb9c-4a07-9bb8-c1eaa983e00d","sqlite3_result_double","sqlite3_result_double","1.0000000000000002","11.171077261420283"
"0f5f3dcb-65ef-40b2-a4f1-0f9c25c9dfe5","sqlite3VdbeMemSetDouble","sqlite3VdbeMemSetDouble","1.0000000000000002","22.110915491412413"
"0b41c219-5b19-4fbf-94c0-c4116569e048","sqlite3_result_error","sqlite3_result_error","1.0","14.601562250600534"
"ccabfef8-418a-4510-af91-4f6443e5bce0","sqlite3VdbeMemSetStr","sqlite3VdbeMemSetStr","1.0","195.07923623060947"
"cd30e3ef-86ce-466d-8aee-ac0563e5d1a7","sqlite3_result_error16","sqlite3_result_error","1.0","14.601562250600534"
"cd30e3ef-86ce-466d-8aee-ac0563e5d1a7","sqlite3_result_error16","sqlite3_result_error16","1.0","14.601562250600534"
"44733d49-0eee-4db8-9a2d-a7b8f54551c0","sqlite3_result_int","sqlite3_result_int","1.0000000000000002","12.411752095969135"
"40507475-2bf5-4e3c-9b41-f85ff6de82d2","sqlite3VdbeMemSetInt64","sqlite3VdbeMemSetInt64","1.0","23.023180234351855"
"86ca6585-ad57-47f2-9931-aa445fb1529f","sqlite3_result_int64","sqlite3_result_double","1.0000000000000002","11.171077261420283"
"86ca6585-ad57-47f2-9931-aa445fb1529f","sqlite3_result_int64","sqlite3_result_int64","1.0000000000000002","11.171077261420283"
"8fb501ed-c418-4c05-b473-cd57c31a6fa9","sqlite3_result_null","sqlite3_result_null","1.0000000000000002","11.171077261420283"
"482b7918-f2a7-4587-83e6-7477cf377040","sqlite3VdbeMemSetNull","sqlite3VdbeMemSetNull","0.9999999999999999","21.510420474351854"
"f9c41390-1683-4dc7-aa09-4ba8397d225b","sqlite3_result_pointer","sqlite3_result_pointer","1.0","15.269952528028568"
"bd526bda-8646-4d28-ac00-3a7ac4a37da7","sqlite3VdbeMemSetPointer","sqlite3VdbeMemSetPointer","0.9999999999999999","32.02297854028447"
"f1d3d88d-5572-46c5-b1db-fa94740115e6","sqlite3_result_subtype","sqlite3_result_subtype","1.0000000000000002","18.20865441958276"
"6428a320-f4a7-452c-9d57-2c308f2f7c4f","sqlite3_result_text","sqlite3_result_blob","1.0","10.270301608378436"
"6428a320-f4a7-452c-9d57-2c308f2f7c4f","sqlite3_result_text","sqlite3_result_text","1.0","10.270301608378436"
"9998562b-1672-4a1b-877e-171329f75854","sqlite3_result_text64","sqlite3_result_text64","1.0","42.25167712824119"
"f7da62ab-2299-461c-a95b-afcd760164db","sqlite3VdbeMemZeroTerminateIfAble","sqlite3VdbeMemZeroTerminateIfAble","1.0","80.9537314013016"
"9c57d896-c48e-4276-8ad9-2c0062f0cbc1","sqlite3_result_text16","sqlite3_result_text16","1.0000000000000002","13.023736202927287"
"bc9ab941-5822-4e6b-835b-d69c8090eeaf","sqlite3_result_text16be","sqlite3_result_text16","1.0000000000000002","13.023736202927287"
"bc9ab941-5822-4e6b-835b-d69c8090eeaf","sqlite3_result_text16be","sqlite3_result_text16be","1.0000000000000002","13.023736202927287"
"5927d1eb-5200-4203-a19f-b1e77696d08b","sqlite3_result_text16le","sqlite3_result_text16","1.0000000000000002","13.023736202927287"
"5927d1eb-5200-4203-a19f-b1e77696d08b","sqlite3_result_text16le","sqlite3_result_text16be","1.0000000000000002","13.023736202927287"
"5927d1eb-5200-4203-a19f-b1e77696d08b","sqlite3_result_text16le","sqlite3_result_text16le","1.0000000000000002","13.023736202927287"
"090b041e-f9ed-464f-960e-10dafadc4944","sqlite3_result_value","sqlite3_result_value","1.0000000000000002","24.38889290370876"
"1fada64f-d8eb-48a3-86d2-2e2b8058a257","sqlite3VdbeMemCopy","sqlite3VdbeMemCopy","1.0","52.85974257288809"
"17368d98-592e-4b6d-b3a2-a65585c581d2","sqlite3VdbeChangeEncoding","sqlite3VdbeChangeEncoding","1.0","38.34882338077002"
"7da76bef-8729-47e1-9906-5e2d4823196e","sqlite3VdbeMemTooBig","sqlite3VdbeMemTooBig","1.0","38.772588459547315"
"832f1446-c277-4d65-8ae0-2828710198d9","sqlite3_result_error_toobig","sqlite3_result_error_toobig","1.0000000000000002","13.360887416051682"
"48ba7e62-c4c8-4d34-923d-44da51d6a974","sqlite3_result_zeroblob","sqlite3_result_zeroblob","1.0","18.343994879828962"
"52bc4805-8a01-480b-a342-5916008fb577","sqlite3_result_zeroblob64","sqlite3_result_zeroblob64","0.9999999999999999","33.69540525003511"
"b338bb25-4139-4e07-9be0-d622b150c6a0","sqlite3VdbeMemSetZeroBlob","sqlite3VdbeMemSetZeroBlob","1.0000000000000002","26.304218310232933"
"7f2b9a4e-8507-44ef-9fca-0249df89b459","sqlite3_result_error_code","sqlite3_result_error_code","1.0000000000000002","31.63490662787411"
"417b7cf7-37ca-4ad1-b1a4-1168d55bcba4","sqlite3ErrStr","sqlite3ErrStr","0.9999999999999998","44.56472330409262"
"028ec0b1-d8bf-4609-83bb-1365643042cf","sqlite3_result_error_nomem","sqlite3_result_error_nomem","0.9999999999999999","17.924242041534352"
"bb75a487-fa0a-471d-ada3-7709eb55431c","sqlite3OomFault","sqlite3OomFault","1.0","62.481415183960785"
"3a836684-ed3e-47d5-9d54-bc59041946d0","vdbeSafetyNotNull","vdbeSafetyNotNull","1.0000000000000002","20.109377489215113"
"2a0c8613-bbb2-4e4a-898f-282e9100aec4","sqlite3Step","sqlite3Step","0.9999999999999999","196.46183523192983"
"69483df8-eefc-4af4-85fa-213d3ee2867f","sqlite3Reprepare","sqlite3Reprepare","1.0000000000000002","42.12951141683423"
"346e04f0-b545-49a2-9497-1e59d3718bc2","sqlite3DbStrDup","sqlite3DbStrDup","0.9999999999999999","28.73512385705945"
"f0b7a438-2dc6-483e-8985-7cbc1a05cb49","sqlite3_user_data","sqlite3_user_data","1.0","11.766555476324132"
"6a524c76-2537-47da-82ee-277d6ba2ffc7","sqlite3_context_db_handle","sqlite3_context_db_handle","1.0","11.598875105135626"
"18e46c5d-2b08-44d7-9ff0-15471a6c01fd","sqlite3_vtab_nochange","sqlite3_result_null","1.0000000000000002","11.171077261420283"
"18e46c5d-2b08-44d7-9ff0-15471a6c01fd","sqlite3_vtab_nochange","sqlite3_vtab_nochange","1.0000000000000002","11.171077261420283"
"a87066d8-feb5-4024-bc10-fa0a61e47577","sqlite3_vtab_in_first","sqlite3ExprIsConstant","1.0","10.270301608378436"
"a87066d8-feb5-4024-bc10-fa0a61e47577","sqlite3_vtab_in_first","sqlite3ExprIsConstantNotJoin","1.0","10.270301608378436"
"a87066d8-feb5-4024-bc10-fa0a61e47577","sqlite3_vtab_in_first","sqlite3ExprOrderByAggregateError","1.0","10.270301608378436"
"a87066d8-feb5-4024-bc10-fa0a61e47577","sqlite3_vtab_in_first","sqlite3_vtab_in_first","1.0","10.270301608378436"
"906dee66-b1fb-43f0-83f5-541452e18127","valueFromValueList","valueFromValueList","0.9999999999999998","138.04316855342074"
"22aad261-468c-48a0-b599-3028c36ee7d0","sqlite3_vtab_in_next","sqlite3ExprIsConstant","1.0","10.270301608378436"
"22aad261-468c-48a0-b599-3028c36ee7d0","sqlite3_vtab_in_next","sqlite3ExprIsConstantNotJoin","1.0","10.270301608378436"
"22aad261-468c-48a0-b599-3028c36ee7d0","sqlite3_vtab_in_next","sqlite3ExprOrderByAggregateError","1.0","10.270301608378436"
"22aad261-468c-48a0-b599-3028c36ee7d0","sqlite3_vtab_in_next","sqlite3_vtab_in_first","1.0","10.270301608378436"
"22aad261-468c-48a0-b599-3028c36ee7d0","sqlite3_vtab_in_next","sqlite3_vtab_in_next","1.0","10.270301608378436"
"5f32761d-317c-4f0d-bdc4-63070d80a748","sqlite3_aggregate_context","sqlite3_aggregate_context","1.0","26.235783930097224"
"6f6af6f5-0dc9-430d-ae66-63e21e2fb0e5","createAggContext","createAggContext","1.0","37.00735523727581"
"014b3247-2392-4e5a-a033-77b9e6e34b2a","sqlite3_get_auxdata","sqlite3_get_auxdata","0.9999999999999998","44.815629314685516"
"33913e33-2123-4267-8e38-b97fa2e33089","sqlite3_set_auxdata","sqlite3_set_auxdata","1.0000000000000002","96.84180982261299"
"6127c4ec-ab0e-4363-89a2-375da382d874","sqlite3DbMallocZero","sqlite3DbMallocZero","1.0","18.461056446148497"
"8d83ee0b-53ab-4149-91c2-02b220586c42","sqlite3_aggregate_count","sqlite3BtreeConnectionCount","1.0","11.840936210604177"
"8d83ee0b-53ab-4149-91c2-02b220586c42","sqlite3_aggregate_count","sqlite3BtreeGetPageSize","1.0","11.840936210604177"
"8d83ee0b-53ab-4149-91c2-02b220586c42","sqlite3_aggregate_count","sqlite3_aggregate_count","1.0","11.840936210604177"
"5fc833cc-4488-40df-8caf-c47a499ced4d","sqlite3_column_count","sqlite3_column_count","1.0","17.346981987840486"
"10c5ceae-5add-47cf-a6e4-a6120e10dc5f","sqlite3_data_count","sqlite3_data_count","1.0000000000000002","22.108420052751946"
"4a94bf23-212b-4dd3-8512-5aa5bd46c302","sqlite3_column_blob","sqlite3_column_blob","1.0000000000000002","14.555252747957447"
"a1be288c-945e-424c-ae97-d47afbcd739c","columnMem","columnMem","1.0","52.967678631129"
"6e2e2e7c-7941-4885-b954-7258c74c6d1f","columnMallocFailure","columnMallocFailure","1.0","25.30440410923087"
"21ec0dfb-6fb2-4a5a-ada3-07667d2768f7","sqlite3_column_bytes","sqlite3_column_bytes","1.0","14.60324821936825"
"a7da564c-e855-4ec8-8cac-e46a5ce0d2fc","sqlite3_column_bytes16","sqlite3_column_bytes","1.0","14.60324821936825"
"a7da564c-e855-4ec8-8cac-e46a5ce0d2fc","sqlite3_column_bytes16","sqlite3_column_bytes16","1.0","14.60324821936825"
"d26a0cd2-10e3-48b4-b942-bb42a98670ca","sqlite3_column_double","sqlite3_column_double","0.9999999999999998","16.068012507957445"
"e353533f-5b43-4402-9271-41a6af8e1551","sqlite3_column_text","sqlite3_column_blob","1.0000000000000002","14.555252747957447"
"e353533f-5b43-4402-9271-41a6af8e1551","sqlite3_column_text","sqlite3_column_int64","1.0000000000000002","14.555252747957447"
"e353533f-5b43-4402-9271-41a6af8e1551","sqlite3_column_text","sqlite3_column_text","1.0000000000000002","14.555252747957447"
"eb243f85-ce50-47f0-987c-d378d949133b","sqlite3_column_value","sqlite3_column_value","1.0000000000000002","36.64698471523698"
"91656c52-f232-4e73-828a-c6deae107b3b","sqlite3_column_text16","sqlite3_column_blob","1.0000000000000002","14.555252747957447"
"91656c52-f232-4e73-828a-c6deae107b3b","sqlite3_column_text16","sqlite3_column_int64","1.0000000000000002","14.555252747957447"
"91656c52-f232-4e73-828a-c6deae107b3b","sqlite3_column_text16","sqlite3_column_text","1.0000000000000002","14.555252747957447"
"91656c52-f232-4e73-828a-c6deae107b3b","sqlite3_column_text16","sqlite3_column_text16","1.0000000000000002","14.555252747957447"
"083bd6a7-38cc-43d6-ba74-53772c1fc2bc","sqlite3_column_type","sqlite3_column_bytes","1.0","14.60324821936825"
"083bd6a7-38cc-43d6-ba74-53772c1fc2bc","sqlite3_column_type","sqlite3_column_bytes16","1.0","14.60324821936825"
"083bd6a7-38cc-43d6-ba74-53772c1fc2bc","sqlite3_column_type","sqlite3_column_int","1.0","14.60324821936825"
"083bd6a7-38cc-43d6-ba74-53772c1fc2bc","sqlite3_column_type","sqlite3_column_type","1.0","14.60324821936825"
"7368c5cc-050b-4e5a-ab48-fb11723eeeb2","sqlite3_column_name","sqlite3_column_decltype16","1.0","10.270301608378436"
"7368c5cc-050b-4e5a-ab48-fb11723eeeb2","sqlite3_column_name","sqlite3_column_name","1.0","10.270301608378436"
"5a8ec549-9dee-4762-a782-3372db7c356e","columnName","columnName","1.0000000000000002","145.55356438668605"
"517207e9-d303-4087-b2d3-6acc236055b9","sqlite3_column_name16","sqlite3VdbeAddOp0","1.0","10.270301608378436"
"517207e9-d303-4087-b2d3-6acc236055b9","sqlite3_column_name16","sqlite3VdbeGoto","1.0","10.270301608378436"
"517207e9-d303-4087-b2d3-6acc236055b9","sqlite3_column_name16","sqlite3_column_decltype","1.0","10.270301608378436"
"517207e9-d303-4087-b2d3-6acc236055b9","sqlite3_column_name16","sqlite3_column_name16","1.0","10.270301608378436"
"c57b058b-f62f-46d6-a928-268ee3c65149","sqlite3_column_decltype","sqlite3VdbeAddOp0","1.0","10.270301608378436"
"c57b058b-f62f-46d6-a928-268ee3c65149","sqlite3_column_decltype","sqlite3VdbeGoto","1.0","10.270301608378436"
"c57b058b-f62f-46d6-a928-268ee3c65149","sqlite3_column_decltype","sqlite3_column_decltype","1.0","10.270301608378436"
"afe56df0-4da9-4ecc-9d81-41d949369a14","sqlite3_column_decltype16","sqlite3_column_decltype16","1.0","10.270301608378436"
"dc566c3d-041c-4d3c-b324-39449f996e52","sqlite3_bind_blob","sqlite3_bind_blob","1.0000000000000002","11.510976442927287"
"4ccd320f-4b16-49a7-8287-a4e1007b14d0","bindText","bindText","1.0000000000000002","76.86393504903562"
"a576c3e4-a132-4d12-a923-6f8af96a9855","sqlite3_bind_blob64","sqlite3_bind_blob64","1.0","10.270301608378436"
"6d0d02d4-50a8-446a-9699-efb3a0f972cf","sqlite3_bind_double","sqlite3_bind_double","1.0000000000000002","31.898671124767286"
"9ddec716-bd93-4a9e-ba38-1f7f73932142","vdbeUnbind","vdbeUnbind","0.9999999999999999","101.72428226114569"
"032e6a24-faf1-4b82-85a6-98e2a8c98b28","sqlite3_bind_int","sqlite3_bind_int","1.0000000000000002","11.510976442927287"
"4056305e-40f4-4b4d-9ea2-88375b80082d","sqlite3_bind_int64","sqlite3_bind_double","1.0000000000000002","31.898671124767286"
"4056305e-40f4-4b4d-9ea2-88375b80082d","sqlite3_bind_int64","sqlite3_bind_int64","1.0000000000000002","31.898671124767286"
"bd4c6932-a279-4cbe-bcf0-aaee84ad287e","sqlite3_bind_null","sqlite3_bind_null","0.9999999999999998","22.991422923636602"
"04dc6e6e-a34a-4893-bca1-b4e576fb320e","sqlite3_bind_pointer","sqlite3_bind_pointer","0.9999999999999999","38.21966960843343"
"566cb532-e26c-4799-a468-b2796f16f4b7","sqlite3_bind_text","sqlite3_bind_blob","1.0000000000000002","11.510976442927287"
"566cb532-e26c-4799-a468-b2796f16f4b7","sqlite3_bind_text","sqlite3_bind_text","1.0000000000000002","11.510976442927287"
"492dd0ad-46b2-4ce7-856b-12686042ccfc","sqlite3_bind_text64","sqlite3_bind_text64","1.0","32.11034420374926"
"5d7bc7b8-d670-438e-a906-0b43776f02cc","sqlite3_bind_text16","sqlite3_bind_text16","1.0000000000000002","13.023736202927287"
"251771a9-c802-4dcd-8fa9-fc782319ba9c","sqlite3_bind_value","sqlite3_bind_value","1.0000000000000002","86.25764271000759"
"c1891645-66bb-46dd-a1cc-4febbc70afdf","sqlite3_bind_zeroblob","sqlite3_bind_zeroblob","1.0000000000000002","31.898671124767286"
"58485ae5-3d18-443d-92ca-62eefe96ad34","sqlite3_bind_zeroblob64","sqlite3_bind_zeroblob64","1.0","37.28256504867684"
"dd35ebb3-8630-4290-96a7-1069cc198799","sqlite3_bind_parameter_count","sqlite3_bind_parameter_count","1.0","18.859741747840484"
"b2493e42-9a2b-444e-b45c-4e5dfa6398c2","sqlite3_bind_parameter_name","sqlite3_bind_parameter_name","1.0","20.085597947427825"
"4c286bf4-33ab-4b0c-a623-d2667d568c28","sqlite3VListNumToName","sqlite3VListNumToName","0.9999999999999999","49.81040854985454"
"3a887096-b667-4a70-be6f-126402fedb4d","sqlite3_bind_parameter_index","sqlite3_bind_parameter_index","1.0","13.118616745444047"
"9fc0ea1a-e979-4dc6-a1f7-de6f5d53631e","sqlite3VdbeParameterIndex","sqlite3VdbeParameterIndex","1.0","23.6548064927533"
"f07a7980-332c-4882-abe1-f4c41906e1e3","sqlite3_transfer_bindings","sqlite3_transfer_bindings","1.0000000000000002","44.75863302387209"
"1edec827-e213-40df-b1bf-912d783e616d","sqlite3TransferBindings","sqlite3TransferBindings","1.0","42.79276467982557"
"b86ad395-f016-491c-9c15-6f67bada1f1f","sqlite3_db_handle","sqlite3_db_handle","1.0","16.512869179446206"
"740e7628-35d8-48a2-ba84-2dacfa876bbd","sqlite3_stmt_readonly","sqlite3_stmt_isexplain","1.0","20.367595189247027"
"740e7628-35d8-48a2-ba84-2dacfa876bbd","sqlite3_stmt_readonly","sqlite3_stmt_readonly","1.0","20.367595189247027"
"a59b3877-8aa9-4f34-8f0d-c3168a8258cb","sqlite3_stmt_isexplain","sqlite3_stmt_isexplain","1.0","20.367595189247027"
"1453a623-a991-4d10-8ac5-d1b19d1a82b9","sqlite3_stmt_explain","sqlite3_stmt_explain","0.9999999999999999","117.57752240197183"
"50524d6f-4ac3-4e2e-b432-c56bb6abc522","sqlite3_stmt_busy","sqlite3WalHeapMemory","1.0","17.055136453931926"
"50524d6f-4ac3-4e2e-b432-c56bb6abc522","sqlite3_stmt_busy","sqlite3_stmt_busy","1.0","17.055136453931926"
"a7ae195f-5bb4-4cda-b545-56c3b0cfac53","sqlite3_next_stmt","sqlite3_next_stmt","1.0","23.05215731568644"
"118c02cf-d518-41b5-9719-584610ed1964","sqlite3_stmt_status","sqlite3_stmt_status","1.0","53.03916454593027"
"1e4908d2-230d-40ad-a6d2-1b4a8950fc55","sqlite3_sql","sqlite3_sql","1.0","16.951832340727606"
"8831aee7-f632-4d92-af1e-e85a291c57d7","sqlite3_expanded_sql","sqlite3_expanded_sql","1.0","30.368394109784926"
"14235675-d1f5-4de4-a690-5347d4e0fd1b","sqlite3VdbeExpandSql","sqlite3VdbeExpandSql","0.9999999999999998","264.10609961151636"
"0c8e7458-09a0-4ab7-a981-8d879dd47df5","sqlite3_value_numeric_type","sqlite3_value_numeric_type","1.0","22.854782434542553"
"bf67388d-88bc-45b3-a43f-59d47817dbd6","applyNumericAffinity","applyNumericAffinity","0.9999999999999999","54.30513041826235"
"6bc612ee-75de-4b30-bfda-0911f5a777bf","sqlite3_blob_open","sqlite3_blob_open","1.0","425.06902351564787"
"243231ff-276a-4bee-9d3b-ff61238e7e37","sqlite3ParseObjectInit","sqlite3ParseObjectInit","1.0","26.827747875971006"
"1185a6ee-bb97-43de-9c07-7c3439de1821","sqlite3LocateTable","sqlite3LocateTable","0.9999999999999998","137.34667901378566"
"6d728c2f-fd65-469e-a563-8703855ac7f7","sqlite3ErrorMsg","sqlite3ErrorMsg","1.0","66.33599324158003"
"357fb5fc-0493-4c51-a5d8-5e3f87fb83ed","sqlite3SchemaToIndex","sqlite3SchemaToIndex","0.9999999999999999","30.49798670324798"
"af69dfe9-5477-4a5a-a827-291aabb66cff","sqlite3MPrintf","sqlite3MPrintf","0.9999999999999998","15.045971015437875"
"99a0fae9-ccaf-44d1-97ae-1a5bde83de11","sqlite3VdbeCreate","sqlite3VdbeCreate","1.0","51.933238160415414"
"9593a74d-2418-4547-b931-9b25a9bc4cca","sqlite3VdbeAddOp4Int","sqlite3VdbeAddOp4Int","1.0000000000000002","53.56363367541855"
"f55019d1-4833-42b4-8698-bd101968c424","sqlite3VdbeChangeP5","sqlite3VdbeChangeP5","1.0","26.10963926426995"
"f61abd51-f04b-4363-b0db-911b712772a2","sqlite3VdbeAddOpList","sqlite3VdbeAddOpList","1.0","107.45285691074474"
"94fea9dc-2183-4385-950a-83178565dda8","sqlite3VdbeUsesBtree","sqlite3VdbeUsesBtree","1.0000000000000002","48.76588109048199"
"5e24692e-dbfb-43cd-8ef2-dcd80a79ce3e","sqlite3VdbeChangeP4","sqlite3VdbeChangeP4","0.9999999999999998","76.77137666376588"
"bc66bda1-b0f4-4707-b4b4-5e3634ea9597","sqlite3VdbeMakeReady","sqlite3VdbeMakeReady","1.0","206.18512435343635"
"684c3056-826e-4959-b879-ec613d6d5c35","blobSeekToRow","blobSeekToRow","1.0","146.31887248907853"
"263f31af-4c98-4844-88fd-83948df1f693","sqlite3ParseObjectReset","sqlite3ParseObjectReset","1.0","71.58956512724522"
"38dc632c-6b12-4870-bd79-536291f2273f","sqlite3VdbeFinalize","sqlite3VdbeFinalize","1.0000000000000002","24.44691202706886"
"37d149eb-3faf-4765-9e69-49893ccf1a21","sqlite3_blob_close","sqlite3_blob_close","0.9999999999999999","29.92434093102033"
"4269e7b2-2862-4388-b635-6ead8f7e296c","sqlite3_blob_read","sqlite3BtreePayload","1.0","10.270301608378436"
"4269e7b2-2862-4388-b635-6ead8f7e296c","sqlite3_blob_read","sqlite3_blob_read","1.0","10.270301608378436"
"539da15c-e9dd-485d-be9d-1d17500bd483","blobReadWrite","blobReadWrite","0.9999999999999998","79.55197556290776"
"708c2cb9-4c90-416f-956d-982c51b1e189","sqlite3BtreePayloadChecked","sqlite3BtreePayloadChecked","1.0","23.87340856190464"
"74ea1e60-2cd5-47e8-aec9-1b5b6127b43b","sqlite3_blob_write","sqlite3BtreePayload","1.0","10.270301608378436"
"74ea1e60-2cd5-47e8-aec9-1b5b6127b43b","sqlite3_blob_write","sqlite3_blob_read","1.0","10.270301608378436"
"74ea1e60-2cd5-47e8-aec9-1b5b6127b43b","sqlite3_blob_write","sqlite3_blob_write","1.0","10.270301608378436"
"2898e7f0-bcf9-4e32-a192-b9dc4703e8f8","sqlite3BtreePutData","sqlite3BtreePutData","1.0","51.6437010504482"
"8eeaeba5-01b2-42c8-a355-d74a56db6bb7","sqlite3_blob_bytes","sqlite3_blob_bytes","0.9999999999999999","21.4740103841353"
"0c48251f-ea11-46cb-9b0e-bbf4dc614759","sqlite3_blob_reopen","sqlite3_blob_reopen","1.0","60.40765529904828"
"b8da416e-ce82-45a8-8f2c-d7fe551b7cc6","sqlite3_set_authorizer","sqlite3_set_authorizer","1.0000000000000002","25.241187614759202"
"fed8f5f0-5f8b-4972-a0a0-505657777437","sqlite3ExpirePreparedStatements","sqlite3ExpirePreparedStatements","0.9999999999999999","30.69649079891705"
"cd9872f3-c6d6-4aee-acfe-3089e6a0e9e5","sqlite3_strglob","sqlite3_strglob","1.0000000000000002","25.903465489181162"
"57a17a76-bd5e-4308-8085-9ff737721ca2","patternCompare","patternCompare","0.9999999999999999","445.7853474998746"
"9b71682f-2813-4111-90b6-9f5f45ea845c","sqlite3_strlike","sqlite3_strlike","1.0000000000000002","25.903465489181162"
"bf8288c2-705c-4f79-a645-462f52e72ed5","sqlite3SafetyCheckOk","sqlite3SafetyCheckOk","1.0000000000000002","36.12045970710552"
"55c57cbc-113e-43ef-8390-9b49ba4886b3","sqlite3DbMallocRaw","sqlite3DbMallocRaw","1.0","21.460414265228756"
"40503312-8051-4b31-961e-41739701d7cd","sqlite3_errmsg","sqlite3_errmsg","1.0","66.91015820269581"
"d25ecbc2-b1f9-4cce-bfe1-7548aa86c239","sqlite3_load_extension","sqlite3_load_extension","1.0","21.05951920542198"
"b0d6ac86-3344-4254-be63-a88f4f999b8a","sqlite3LoadExtension","sqlite3LoadExtension","1.0","357.4167029887567"
"17904a94-e697-47b5-a272-d5c3f67ba154","sqlite3_enable_load_extension","sqlite3_enable_load_extension","0.9999999999999999","28.25363828563678"
"2dfc0682-84ca-4499-a176-cc9d7905ba80","sqlite3_auto_extension","sqlite3_auto_extension","1.0","78.95250560088964"
"f707b62c-dc23-4310-88a4-f8e230bdcebe","sqlite3_cancel_auto_extension","sqlite3_cancel_auto_extension","1.0","50.88327199761808"
"1b492805-14b8-47c8-9635-1fda324851f7","sqlite3_reset_auto_extension","sqlite3_reset_auto_extension","1.0000000000000002","27.860946138263213"
"ff757da7-5161-4e20-abbe-5e3d94f61f09","sqlite3_prepare","sqlite3_prepare","1.0","11.783061368378435"
"9c7a31a6-782f-4f66-a0a5-8df062d81ceb","sqlite3LockAndPrepare","sqlite3LockAndPrepare","1.0","87.86027006842507"
"21ba440a-82a9-45a9-b970-195c83d330d4","sqlite3_prepare_v3","sqlite3_prepare_v3","1.0","14.50735346707123"
"c10a07fe-d845-49d1-a298-9394456e0b83","sqlite3_prepare16","sqlite3_prepare16","1.0","11.783061368378435"
"10b1c27f-cc9e-46e1-8360-b538cc799c94","sqlite3Prepare16","sqlite3Prepare16","1.0000000000000002","110.32896632254908"
"ea7e91b4-1fea-4116-839f-b3fbd4e80f8c","sqlite3_prepare16_v2","sqlite3_prepare16","1.0","11.783061368378435"
