uuid,queryfn,resultfn,similarity,confidence
"25dd7610-77cd-40c6-86be-f222843560b1","hyper::proto::h1::Http1Transaction::should_read_first","core::error::Error::source","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<hyper_util::rt::tokio::TokioIo<T>as_hyper::rt::io::Write>::is_write_vectored","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<std::sys::pal::unix::stdio::Stderr_as_std::io::Write>::flush","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<std::sys::pal::unix::stdio::Stderr_as_std::io::Write>::is_write_vectored","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<tracing_core::subscriber::NoSubscriber_as_tracing_core::subscriber::Subscriber>::enabled","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<tracing_core::subscriber::NoSubscriber_as_tracing_core::subscriber::Subscriber>::register_callsite","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","alloc::sync::data_offset","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","alloc::sync::data_offset","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","bytes::bytes::static_is_unique","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","bytes::bytes::static_is_unique","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","bytes::bytes::static_is_unique","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","bytes::bytes::static_is_unique","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","bytes::bytes::static_is_unique","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","bytes::bytes::static_is_unique","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::cause","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::cause","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::cause","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::cause","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::cause","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::source","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::source","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::source","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::source","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::source","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::source","0.9999999999999998","8.275470337587358"
"684f6d2a-772f-4188-9910-c5382cc54179","hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","core::error::Error::source","0.9999999999999998","8.275470337587358"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","hyper::proto::h1::role::parse_headers","0.9999999999999999","17.579960584141805"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<alloc::vec::Vec<u8>>>","0.8155660784078921","14.295966463694832"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::sys::pal::unix::stdio::Stderr>>","0.8155660784078921","14.295966463694832"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::sys::pal::unix::stdio::Stderr>>","0.8155660784078921","14.295966463694832"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::sys::pal::unix::stdio::Stderr>>","0.8155660784078921","14.295966463694832"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","_<hashbrown::raw::inner::RawTable<T,A>as_core::ops::drop::Drop>::drop","0.5835940420711233","11.337065260570434"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<std::thread::Builder>","0.5630654010067492","11.311755030484221"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","hyper::proto::h1::conn::Conn<I,B,T>::set_write_strategy_flatten","0.5271495492532179","10.990670865311698"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","hyper::proto::h1::conn::Conn<I,B,T>::set_write_strategy_queue","0.5271495492532179","10.990670865311698"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_flatten","0.5271495492532179","10.990670865311698"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","0.5271495492532179","10.990670865311698"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","tokio::runtime::task::harness::panic_result_to_join_error","0.4919144493335119","10.178761589204466"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","_<std::sys_common::lazy_box::LazyBox<T>as_core::ops::drop::Drop>::drop","0.48284066792351044","9.490911403209681"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::option::Option<bytes::bytes_mut::BytesMut>>","0.48284066792351044","9.490911403209681"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::option::Option<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle>>>>","0.48284066792351044","9.490911403209681"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>","0.48284066792351044","9.490911403209681"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","http::header::map::Danger::set_green","0.47978888176915424","9.816004320532263"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","tokio::runtime::time::entry::TimerHandle::fire","0.4712302096199634","10.4487724466433"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::cell::RefCell<core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core>>>>","0.4453460865735692","9.65071714588598"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::cell::RefCell<core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core>>>>","0.4453460865735692","9.65071714588598"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::cell::RefCell<core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core>>>>","0.4453460865735692","9.65071714588598"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","h2::proto::streams::stream::Stream::is_canceled_interest","0.4442419307932449","9.49559527923308"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","_<alloc::collections::btree::map::BTreeMap<K,V,A>as_core::clone::Clone>::clone","0.41372178508502605","10.183426910925924"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::result::Result<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),std::io::error::Error>>","0.408028221745463","8.75910943126292"
"06e8140e-9fb3-4b04-bfb0-d4bc1260ce9d","hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::result::Result<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),std::io::error::Error>>","0.408028221745463","8.75910943126292"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<alloc::collections::btree::map::Values<K,V>as_core::iter::traits::iterator::Iterator>::next","0.5459465613722816","13.997109801978356"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::park::CachedParkThread::block_on","0.325458497478512","11.450091564872292"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::handle::Handle::enter::panic_cold_display","0.30695971797797506","8.171136556945495"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<hyper::proto::h1::io::Buffered<T,B>as_hyper::proto::h1::io::MemRead>::read_mem","0.30668077641743025","10.318751455962872"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::io::error::Error::new","0.3049877168572973","7.930299676077919"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::slice::index::slice_index_order_fail","0.29920137066276226","7.7741723112386145"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","alloc::sync::Weak<T,A>::upgrade::checked_increment::panic_cold_display","0.28590934519530664","7.575690188385174"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::scheduler::multi_thread::queue::Local<T>::push_back::panic_cold_explicit","0.28523342260151496","7.7741723112386145"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::slice::index::slice_end_index_len_fail","0.28502867663537657","7.3772080655317325"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::headers::is_chunked_","0.2775920379991487","11.43727103061887"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::slice::index::slice_start_index_len_fail","0.27298063197183087","7.0603206146335715"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::proto::h1::conn::State::prepare_upgrade","0.2662178042774983","8.560895582348369"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter","0.2501889751598164","8.222407391150645"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2501889751598164","8.222407391150645"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tracing_core::subscriber::Subscriber::downcast_raw","0.24152377016289459","7.136371184664157"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::task::core::Trailer::new","0.21878323884723622","6.624591681680687"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::upgrade::pending","0.21736431102408701","6.968106252094179"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::sys_common::backtrace::__rust_end_short_backtrace","0.2113180106159234","7.413571310662283"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::panicking::try::cleanup","0.20620095954199447","6.342442693250395"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::park::Inner::unpark","0.2046745868212348","6.763099922616918"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::task::harness::Harness<T,S>::complete","0.20175743933682594","7.218784218330584"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::sys::thread_local::fast_local::Key<T>::try_initialize","0.2012426890071219","6.132396886725578"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::sys::thread_local::fast_local::Key<T>::try_initialize","0.2012426890071219","6.132396886725578"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::sys::thread_local::lazy::LazyKeyInner<T>::initialize","0.2012426890071219","6.132396886725578"
"0e52bcfc-88ef-43b8-a706-cd918cb291ae","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::util::sharded_list::ShardedList<L,<L_as_tokio::util::linked_list::Link>::Target>::lock_shard","0.19879052020183907","6.37505309816415"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","hyper::proto::h1::conn::Conn<I,B,T>::take_error","1.0000000000000002","12.18981013365947"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","hyper::proto::h1::conn::Conn<I,B,T>::pending_upgrade","0.6197641648518672","9.613775402976193"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::raw_vec::RawVec<T,A>::try_allocate_in","0.5495543516515292","8.834273710997415"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<hyper::proto::h1::io::ReadStrategy_as_core::default::Default>::default","0.536772289713947","8.834273710997415"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","core::array::_<impl_core::default::Default_for[T;_]>::default","0.5190682591924233","8.08756360157868"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","futures_core::task::__internal::atomic_waker::AtomicWaker::new","0.5190682591924233","8.08756360157868"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","http::uri::authority::Authority::empty","0.48552336872340845","8.48328725505268"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","hyper::common::buf::BufList<T>::new","0.48552336872340845","8.48328725505268"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","core::hash::BuildHasher::hash_one","0.4733844508614261","7.457142587943618"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","mio::event::event::Event::token","0.4733844508614261","7.457142587943618"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","tokio::runtime::task::core::Header::get_owner_id","0.4733844508614261","7.457142587943618"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<<alloc::boxed::Box<dyn_core::error::Error+core::marker::Sync+core::marker::Send>as_core::convert::From<alloc::string::String>>::from::StringError_as_core::error::Error>::description","0.46239534985239256","8.054526250818322"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","http::uri::path::PathAndQuery::empty","0.4444159029937804","8.20275527046427"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","bytes::bytes::shared_is_unique","0.42302093795855467","7.307816141399588"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","bytes::bytes_mut::shared_v_is_unique","0.42302093795855467","7.307816141399588"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","http::header::map::HeaderMap<T>::is_empty","0.42302093795855467","7.307816141399588"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","hyper::proto::h1::conn::Conn<I,B,T>::is_read_closed","0.42302093795855467","7.307816141399588"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","hyper::proto::h1::conn::Conn<I,B,T>::is_write_closed","0.42302093795855467","7.307816141399588"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","bytes::buf::buf_impl::Buf::has_remaining","0.39950594278450446","7.307816141399588"
"189d77ad-fae1-41d7-ade9-a509d412412d","hyper::proto::h1::conn::Conn<I,B,T>::take_error","bytes::buf::buf_impl::Buf::has_remaining","0.39950594278450446","7.307816141399588"
