uuid,queryfn,resultfn,similarity,confidence
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::update_children","0.24765425812291722","9.902228337422663"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::update_children","0.24765425812291722","9.902228337422663"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::map_children","0.2363838909106847","9.037515672123352"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::map_children","0.21155252767395633","7.623888171602024"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::map_children","0.21155252767395633","7.623888171602024"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::map_children","0.20785936460533608","6.875734008875071"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.19458691956418592","6.512654948437808"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::for_each","0.17851061183429076","5.3259620693249765"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","indexmap::map::core::VacantEntry<K,V>::index","0.17744079191716555","4.730584319542773"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","indexmap::map::core::VacantEntry<K,V>::index","0.17744079191716555","4.730584319542773"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::for_each","0.1749475061758268","4.893605736675319"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::for_each","0.1749475061758268","4.893605736675319"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::for_each","0.1749475061758268","4.893605736675319"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::for_each","0.1707047366692193","5.3952131080742145"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.16793104176407217","4.665909192156506"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","core::slice::index::slice_index_order_fail","0.16611124790132276","4.530500442774903"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::len","0.1625309576570222","4.962856775424559"
"a35923eb-f8a3-418a-a3db-03d862f8374e","egg::language::Language::all","egg::language::Language::all","0.16035378823388688","4.746678609099731"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.38523864563428667","36.3896986067364"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.3449554757925469","32.90053924487339"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.27092027599597035","14.333227157883062"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.27092027599597035","14.333227157883062"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.27092027599597035","14.333227157883062"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.27092027599597035","14.333227157883062"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.26761992020997505","16.01991764737857"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.26761992020997505","16.01991764737857"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.26761992020997505","16.01991764737857"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.26761992020997505","16.01991764737857"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut_hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::rehash_in_place::{{closure}}>>","0.25121032100300067","18.233601131141313"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut_hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::rehash_in_place::{{closure}}>>","0.25121032100300067","18.233601131141313"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut_hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>,hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::rehash_in_place::{{closure}}>>","0.25121032100300067","18.233601131141313"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::IndexMapCore<K,V>::get_index_of","0.24789124039193558","13.278455268638371"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.24684684589084602","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.24684684589084602","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2467893355577066","12.465454075694673"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::IndexMapCore<K,V>::get_index_of","0.24518748834547607","13.055499894175565"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2378474486676724","12.627532532646644"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.2378474486676724","12.627532532646644"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2378474486676724","12.627532532646644"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.2378474486676724","12.627532532646644"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<egg::pattern::Pattern<L>as_egg::rewrite::Searcher<L,A>>::search_with_limit","0.23614813936595222","13.850530682539443"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::map_children","0.23196746674272387","12.867759514439683"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.23151644371011174","12.591598491250966"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<std::thread::Thread_as_core::fmt::Debug>::fmt","0.22387460253584407","9.921525262378083"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<egg::egraph::EGraph<L,N>as_core::ops::index::Index<egg::Id>>::index","0.2236655713796874","10.1789592729019"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<egg::egraph::EGraph<L,N>as_core::ops::index::IndexMut<egg::Id>>::index_mut","0.2236655713796874","10.1789592729019"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut_hashbrown::raw::inner::RawTable<(egg::Id,())>,hashbrown::raw::inner::RawTable<(egg::Id,())>::clear::{{closure}}>>","0.2191509610887653","10.799147989459934"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut_hashbrown::raw::inner::RawTable<usize>,hashbrown::raw::inner::RawTable<usize>::clear::{{closure}}>>","0.2191509610887653","10.799147989459934"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.21909569206809112","10.493421144273022"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::raw::_<impl_indexmap::map::core::IndexMapCore<K,V>>::entry","0.21703960055202964","8.758563428744555"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::raw::_<impl_indexmap::map::core::IndexMapCore<K,V>>::entry","0.21703960055202964","8.758563428744555"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.215198553499678","9.954660352393496"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::map::HashMap<K,V,S,A>::get","0.21330346753388085","9.920768034882489"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::raw::_<impl_indexmap::map::core::IndexMapCore<K,V>>::entry","0.2123216145613615","8.434313947967476"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.21215926599117382","10.235468119587559"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.21215926599117382","10.235468119587559"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<hashbrown::map::HashMap<K,V,S,A>as_core::ops::index::Index<&Q>>::index","0.21102999484215612","9.697812660419682"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.20850629463863277","9.789557370661946"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.20850629463863277","9.789557370661946"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::VacantEntry<K,V>::insert","0.2078515456662623","10.569437029593676"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::VacantEntry<K,V>::insert","0.2078515456662623","10.569437029593676"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::map::HashMap<K,V,S,A>::insert","0.20356733904193247","12.029743001452378"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::egraph::EGraph<L,N>::process_unions","0.2023599992805182","8.714859229517884"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::find::_{{closure}}","0.1968443922745162","8.005914374959495"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::map::HashMap<K,V,S,A>::insert","0.18710784071881306","8.767294712188956"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::map_children","0.1869708405444267","7.704779358228248"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::map_children","0.1869708405444267","7.704779358228248"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::egraph::EGraph<L,N>::rebuild_classes::_{{closure}}","0.1835820168266075","8.991571378566022"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::map::HashMap<K,V,S,A>::get","0.1830394398618905","4.767250036423807"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::reserve_rehash::_{{closure}}","0.18124586925798067","7.051213587619165"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::reserve_rehash::_{{closure}}","0.179614287780878","6.828258213156358"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::reserve_rehash::_{{closure}}","0.179614287780878","6.828258213156358"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<(egg::Id,egg::Id),(usize,egg::Id),core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17886553352465828","6.078886587465808"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<core::mem::Discriminant<egg::SimpleLanguage>,hashbrown::set::HashSet<egg::Id,core::hash::BuildHasherDefault<fxhash::FxHasher>>,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17886553352465828","6.078886587465808"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::map_children","0.17752052134139862","6.486302415140966"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<egg::extract::Extractor<egg::extract::AstSize,egg::SimpleLanguage,()>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<&egg::SimpleLanguage,egg::Id,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<egg::Id,egg::Id,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<egg::Id,egg::eclass::EClass<egg::SimpleLanguage,()>,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<egg::SimpleLanguage,egg::Id,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<egg::subst::Var,&egg::explain::FlatTerm<egg::SimpleLanguage>,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<symbol_table::global::GlobalSymbol,&egg::rewrite::Rewrite<egg::SimpleLanguage,()>,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::raw::inner::RawTable<(&egg::SimpleLanguage,egg::Id)>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::raw::inner::RawTable<usize>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::raw::inner::RawTable<usize>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::raw::inner::RawTable<usize>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::set::HashSet<&egg::SimpleLanguage,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::set::HashSet<(egg::SimpleLanguage,egg::Id)>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::set::HashSet<usize,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17732608247353454","6.257429872044607"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<&T_as_core::fmt::Display>::fmt","0.1767080622271518","4.987165874380966"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.17650180819155997","6.725537883643509"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","alloc::sync::Arc<T,A>::drop_slow","0.17443136559151456","6.143042472216251"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::map_children","0.17266066775009448","6.184164071022636"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.17120969753677434","4.78514662887246"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<(egg::Id,egg::machine::Reg),egg::SimpleLanguage,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.17111427959597234","4.964109715151777"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::map::HashMap<u32,(),()>>","0.1681596440493794","5.142652999730576"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::set::HashSet<egg::Id,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.1681596440493794","5.142652999730576"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::ptr::drop_in_place<hashbrown::set::HashSet<egg::subst::Var,core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.1681596440493794","5.142652999730576"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::update_children","0.16538053386692056","5.393432477100933"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::update_children","0.16538053386692056","5.393432477100933"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::update_children","0.16538053386692056","5.393432477100933"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::update_children","0.16538053386692056","5.393432477100933"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.16316353990074448","3.8177040071781354"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<core::iter::adapters::copied::Copied<I>as_core::iter::traits::iterator::Iterator>::fold","0.16316353990074448","3.8177040071781354"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::slice::index::slice_index_order_fail","0.1605735959642288","3.4540984749079433"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::for_each","0.16045582452091958","3.77834795568502"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::for_each","0.16045582452091958","3.77834795568502"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::for_each","0.16045582452091958","3.77834795568502"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::explain::Explain<L>::alternate_rewrite","0.16018120811944764","2.3995583993997043"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTable<T,A>::into_iter_from","0.15889252551527072","0.6028079046234742"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::language::Language::for_each","0.15756510398562903","3.627962076487539"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<&T_as_core::fmt::Debug>::fmt","0.15537314834984148","3.94629010326355"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","egg::explain::FlatTerm<L>::make_bindings","0.15501482726641044","1.3348945951491222"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","core::slice::index::slice_end_index_len_fail","0.15296747959037318","3.0081877259823306"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","hashbrown::raw::inner::RawTableInner<A>::find_insert_slot","0.15248178837414986","2.228050029641482"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::raw::OccupiedEntry<K,V>::into_mut","0.1498047150362736","3.795902313876141"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","indexmap::map::core::raw::OccupiedEntry<K,V>::into_mut","0.1498047150362736","3.795902313876141"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","_<&T_as_core::fmt::Debug>::fmt","0.14971301962557532","2.536775513126459"
"5d7c43f6-9900-41f1-9a4d-16c67d1f0250","egg::language::Language::all","alloc::sync::Arc<T,A>::drop_slow","0.14889177842719226","3.3754600986757097"
