/Users/landen/Research/bsim/bins/bat/x64/bat-O0,bat-O0-x64.mv.db,0.0,0.9
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
184 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
185 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
186 "bat::syntax_mapping::builtin::build_matcher_dynamic","bat::syntax_mapping::builtin::build_matcher_dynamic","0.9999999999999998","86.88267162326686"
"bat::syntax_mapping::builtin::build_matcher_dynamic","bugreport::report::Report::format_as","0.4133732576041875","23.99457223091395"
"bat::syntax_mapping::builtin::build_matcher_dynamic","syntect::parsing::syntax_set::SyntaxSetBuilder::link_context","0.4015505983019003","17.305168017269228"
"bat::syntax_mapping::builtin::build_matcher_dynamic","_<bugreport::collector::CommandLine_as_bugreport::collector::Collector>::collect","0.37478467711495483","21.429776758779244"
"bat::syntax_mapping::builtin::build_matcher_dynamic","globset::glob::bytes_to_escaped_literal","0.37176067953752745","23.813810085159968"
187 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
188 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
189 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
190 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
191 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
192 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
193 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
194 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
195 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
196 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
197 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","_<F_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref::_{{closure}}::_{{closure}}","1.0","10.270301608378436"
198 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
199 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
200 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
201 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
202 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
203 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
204 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
205 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
206 "bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
"bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","bat::syntax_mapping::builtin::BUILTIN_MAPPINGS::_{{closure}}","0.9999999999999999","13.178819208610165"
