uuid,queryfn,resultfn,similarity,confidence
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::string::String::from_utf8","0.21480486494443807","5.820313540940225"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::string::String::from_utf8","0.21480486494443807","5.820313540940225"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::string::String::from_utf8","0.21480486494443807","5.820313540940225"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::string::String::from_utf8","0.21480486494443807","5.820313540940225"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m128iExt::as_i64x2","0.21413160068199538","6.211553126129504"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m128iExt::as_i8x16","0.21413160068199538","6.211553126129504"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m128iExt::as_i8x16","0.21413160068199538","6.211553126129504"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m128iExt::as_u16x8","0.21413160068199538","6.211553126129504"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m128iExt::as_u8x16","0.21413160068199538","6.211553126129504"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::str::split_once<char>","0.20968216448756827","6.917337946988933"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<serde::de::impls::StringVisitor_as_serde::de::Visitor>::visit_bytes","0.206343702951923","6.675016323063803"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m256iExt::as_i32x8","0.20534794556299923","3.387561759478463"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m256iExt::as_i64x4","0.20534794556299923","3.387561759478463"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m256iExt::as_i8x32","0.20534794556299923","3.387561759478463"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m256iExt::as_u16x16","0.20534794556299923","3.387561759478463"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::core_arch::x86::m256iExt::as_u8x32","0.20534794556299923","3.387561759478463"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","syntect::parsing::regex::regex_impl::Regex::search","0.20499037738068773","6.540726893165375"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::sys::os_str::bytes::Buf::into_string","0.20327476215346865","5.773325916784464"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.20228506453171566","6.0054222987618475"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","CLOSE_BRACKET_WITHOUT_ESC_WARN","0.19977463667486053","4.823335484390186"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1992699783334091","5.01821413629301"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<time::offset_date_time::OffsetDateTime_as_core::convert::From<std::time::SystemTime>>::from","0.19900688433920205","6.703662251458039"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","regex_syntax::unicode::canonical_script","0.19876002959090663","6.515966664985046"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::try_get_arg_t","0.19829607421056855","5.487756019701929"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::try_get_arg_t","0.19829607421056855","5.487756019701929"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::try_get_arg_t","0.19829607421056855","5.487756019701929"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::try_get_arg_t","0.19829607421056855","5.487756019701929"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::try_get_arg_t","0.19829607421056855","5.487756019701929"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::io::stdio::_print","0.19817947976972616","6.710167168085241"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::fmt::Write::write_char<std::io::Write::write_fmt::Adapter<std::io::stdio::StdoutLock>>","0.19759811310620226","6.258822682997279"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::io::Write::write_fmt::write_str<std::io::stdio::StdoutLock>","0.19759811310620226","6.258822682997279"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::ffi::os_str::OsStr::to_str","0.19664302778954043","5.882454057191221"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::ffi::os_str::OsStr::to_str","0.19664302778954043","5.882454057191221"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::ffi::os_str::OsStr::to_str","0.19664302778954043","5.882454057191221"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::ffi::os_str::OsStr::to_str","0.19664302778954043","5.882454057191221"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::ffi::os_str::OsStr::to_str","0.19664302778954043","5.882454057191221"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::path::Path::to_str","0.19664302778954043","5.882454057191221"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::path::Path::to_str","0.19664302778954043","5.882454057191221"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.19635222143756223","5.183130069402394"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.19635222143756223","5.183130069402394"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.19635222143756223","5.183130069402394"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::io::impls::_<impl_std::io::Read_for&[u8]>::read_to_string","0.19604999224138064","6.16766186819367"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.19468852202246256","3.872856063687193"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.19463960391939802","4.689466402788764"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::sys::pal::unix::fs::lstat::{closure#0}","0.19417864411505265","6.039196426221223"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::sys::pal::unix::fs::stat::{closure#0}","0.19417864411505265","6.039196426221223"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","memchr::arch::x86_64::sse2::packedpair::Finder::with_pair","0.19380405906712891","3.9534820020315915"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::try_get_many","0.19346400528232724","4.8282183801622764"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::try_get_many","0.19346400528232724","4.8282183801622764"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.19330620092298934","1.9338555062050222"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","bat::input::Input::_with_name","0.19312891301755797","4.625989380790089"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::sys::pal::unix::weak::DlsymWeak::initialize<unsafe_extern_"C"_fn(*const_libc::unix::linux_like::linux::gnu::b64::x86_64::pthread_attr_t)_->_usize>","0.19192866933359656","5.882454057191221"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","git_sysdir_expand_homedir_file","0.19168744204805252","6.125443748354947"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.19138115881496112","3.7102868298593075"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::result::Result<T,E>::ok","0.18915810712762487","4.834249155640755"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1886959753217419","5.655559011012671"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1886959753217419","5.655559011012671"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1886959753217419","5.655559011012671"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1886959753217419","5.655559011012671"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1886959753217419","5.655559011012671"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1886959753217419","5.655559011012671"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1886959753217419","5.655559011012671"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1886959753217419","5.655559011012671"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::fs::File::metadata","0.188090273385617","5.936088257361813"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<u64,_gimli::read::abbrev::Abbreviation,_alloc::alloc::Global>>","0.18670027691781774","5.94162175889793"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","write_line_to","0.18633712672059208","6.065495520993682"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<std::ffi::os_str::OsString,_std::ffi::os_str::OsString,_alloc::alloc::Global>>","0.18426206060577505","5.6028424143499524"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<std::ffi::os_str::OsString,_std::ffi::os_str::OsString,_alloc::alloc::Global>>","0.18426206060577505","5.6028424143499524"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","clap_lex::split_nonutf8_once","0.1832005460723078","5.180016116027561"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","syntect::parsing::syntax_set::SyntaxSetBuilder::add_plain_text_syntax","0.18319812763670196","6.116883507885843"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1828360992332528","4.978543771456355"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1828360992332528","4.978543771456355"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","aho_corasick::packed::teddy::generic::FatMaskBuilder::from_teddy::_{{closure}}","0.18226909994547769","2.7358140047621906"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","aho_corasick::packed::teddy::generic::FatMaskBuilder::from_teddy::_{{closure}}","0.18226909994547769","2.7358140047621906"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","aho_corasick::packed::teddy::generic::FatMaskBuilder::from_teddy::_{{closure}}","0.18226909994547769","2.7358140047621906"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","aho_corasick::packed::teddy::generic::FatMaskBuilder::from_teddy::_{{closure}}","0.18226909994547769","2.7358140047621906"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","aho_corasick::packed::teddy::generic::SlimMaskBuilder::from_teddy::_{{closure}}","0.18226909994547769","2.7358140047621906"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","aho_corasick::packed::teddy::generic::SlimMaskBuilder::from_teddy::_{{closure}}","0.18226909994547769","2.7358140047621906"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","aho_corasick::packed::teddy::generic::SlimMaskBuilder::from_teddy::_{{closure}}","0.18226909994547769","2.7358140047621906"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","aho_corasick::packed::teddy::generic::SlimMaskBuilder::from_teddy::_{{closure}}","0.18226909994547769","2.7358140047621906"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.18204559640798246","5.315525403910801"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.181299478614769","3.8166145235517126"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<core::option::Option<T>as_core::clone::Clone>::clone","0.18109573692409936","3.5816782176348783"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.18007966400330538","2.51035286641205"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::mem::replace","0.18002995292935878","4.288471866351454"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::mem::replace","0.18002995292935878","4.288471866351454"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::mem::replace","0.18002995292935878","4.288471866351454"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::mem::replace","0.18002995292935878","4.288471866351454"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.17963698413533105","1.8627498526331765"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.17961231294216864","2.9982077853907603"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<syntect::parsing::scope::_::<impl_serde::de::Deserialize_for_syntect::parsing::scope::ClearAmount>::deserialize::__FieldVisitor_as_serde::de::Visitor>::visit_u64","0.17842930532838577","5.794549934173928"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<syntect::parsing::syntax_definition::_::<impl_serde::de::Deserialize_for_syntect::parsing::syntax_definition::Pattern>::deserialize::__FieldVisitor_as_serde::de::Visitor>::visit_u64","0.17842930532838577","5.794549934173928"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.17839834452644748","5.631776173808072"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::panicking::__rust_drop_panic","0.17780749389677009","5.661162470957537"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","std::panicking::__rust_foreign_exception","0.17780749389677009","5.661162470957537"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","serde_yaml::libyaml::cstr::display_lossy","0.1772302378282798","5.361391589778358"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::str::_<impl_str>::split_at","0.17695201232111213","5.90320781235495"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::str::_<impl_str>::split_at","0.17695201232111213","5.90320781235495"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","core::str::_<impl_str>::split_at","0.17695201232111213","5.90320781235495"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","git2::call::last_error","0.17695201232111213","5.90320781235495"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","plist::date::Date::to_xml_format","0.1766372653195464","5.242313972455141"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.17658208985475987","1.6206112923414953"
"71b57c44-e679-42a4-9b61-06e1469a7e63","bat::config::config_file","threadstate_dispose","0.1762176222459028","5.3418839595497705"
