uuid,queryfn,resultfn,similarity,confidence
"6da2d0e2-7fd8-4f07-a4b4-e34782f151e9","egg::subst::hash<fxhash::FxHasher>","core::ops::function::impls::call_once<(&egg::eclass::EClass<egg::SimpleLanguage,_()>),_egg::pattern::{impl#12}::search_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>","0.9999999999999999","10.255582654367611"
"6da2d0e2-7fd8-4f07-a4b4-e34782f151e9","egg::subst::hash<fxhash::FxHasher>","core::ops::try_trait::wrap_mut_2::{closure#0}<usize,_usize,_&egg::SimpleLanguage,_core::iter::adapters::map::map_fold::{closure_env#0}<&egg::SimpleLanguage,_usize,_usize,_core::iter::adapters::filter::{impl#3}::count::to_usize::{closure_env#0}<&egg::SimpleLanguage,_egg::machine::for_each_matching_node::{closure_env#3}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>,_core::iter::traits::accum::{impl#48}::sum::{closure_env#0}<core::iter::adapters::map::Map<core::iter::adapters::take_while::TakeWhile<core::slice::iter::Iter<egg::SimpleLanguage>,_egg::machine::for_each_matching_node::{closure_env#2}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>,_core::iter::adapters::filter::{impl#3}::count::to_usize::{closure_env#0}<&egg::SimpleLanguage,_egg::machine::for_each_matching_node::{closure_env#3}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>>>>>","0.9999999999999999","10.255582654367611"
"6da2d0e2-7fd8-4f07-a4b4-e34782f151e9","egg::subst::hash<fxhash::FxHasher>","egg::cmp","0.9999999999999999","10.255582654367611"
"6da2d0e2-7fd8-4f07-a4b4-e34782f151e9","egg::subst::hash<fxhash::FxHasher>","egg::extract::make_pass::{closure#1}<egg::extract::AstSize,_egg::SimpleLanguage,_()>","0.9999999999999999","10.255582654367611"
"6da2d0e2-7fd8-4f07-a4b4-e34782f151e9","egg::subst::hash<fxhash::FxHasher>","egg::hash<ahash::fallback_hash::AHasher>","0.9999999999999999","10.255582654367611"
"6da2d0e2-7fd8-4f07-a4b4-e34782f151e9","egg::subst::hash<fxhash::FxHasher>","egg::hash<fxhash::FxHasher>","0.9999999999999999","10.255582654367611"
"6da2d0e2-7fd8-4f07-a4b4-e34782f151e9","egg::subst::hash<fxhash::FxHasher>","egg::machine::hash<fxhash::FxHasher>","0.9999999999999999","10.255582654367611"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_&mut_egg::SimpleLanguage>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_egg::SimpleLanguage>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#7}::process_unions::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#7}::rebuild_classes::{closure#1}::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::machine::{impl#0}::run::{closure_env#1}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::machine::{impl#1}::compile::{closure_env#2}<egg::SimpleLanguage>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::pattern::apply_pat::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::Language::update_children::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::Language::try_build_recexpr::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::Language::build_recexpr::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::extract::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>,_core::convert::Infallible>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::Language::update_children::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::Language::build_recexpr::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::extract::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>,_core::convert::Infallible>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each_mut<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::Language::update_children::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_egg::language::{impl#5}::compact::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>>","1.0","16.579017959516893"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::eclass::EClass<egg::SimpleLanguage,_()>::iter<egg::SimpleLanguage,_()>","0.6424240861680814","11.197250677005016"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","indexmap::map::IndexMap<symbol_table::global::GlobalSymbol,_egg::run::RuleStats,_core::hash::BuildHasherDefault<fxhash::FxHasher>>::iter_mut<symbol_table::global::GlobalSymbol,_egg::run::RuleStats,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.6424240861680814","11.197250677005016"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","indexmap::map::IndexMap<symbol_table::global::GlobalSymbol,_usize,_core::hash::BuildHasherDefault<fxhash::FxHasher>>::iter<symbol_table::global::GlobalSymbol,_usize,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.6424240861680814","11.197250677005016"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","smallvec::smallvec::into_iter<[(egg::subst::Var,_egg::Id);_3]>","0.6424240861680814","11.197250677005016"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","alloc::str::join_generic_copy::{closure#1}<str,_u8,_&str>","0.6216620549891748","12.314680661591233"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::run::run_one::{closure#0}<egg::SimpleLanguage,_(),_()>","0.6064719015899668","12.15391843195307"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","alloc::str::join_generic_copy::{closure#0}::{closure#0}<str,_u8,_&str>","0.5923992627688319","11.036688647304548"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::subst::Subst::get","0.5640368319542152","11.87346592256711"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::machine::{impl#0}::run::{closure#0}::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>","0.5126497105502199","10.670721413817896"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::explain::{impl#11}::from_pattern::{closure_env#0}<egg::SimpleLanguage>,_alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>>>","0.48612855958108947","10.519047383140343"
"2ee7bd33-4b20-415e-99fc-4abeafab2b4f","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::try_build_recexpr::{closure_env#1}<egg::SimpleLanguage,_egg::language::Language::build_recexpr::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::find_best::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_core::convert::Infallible>>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::explain::{impl#14}::node_to_flat_explanation::{closure_env#0}<egg::SimpleLanguage>,_alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>>>","0.48612855958108947","10.519047383140343"
"b144b540-13ce-42e9-a50a-78be76411926","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::pattern::apply_pat::{closure_env#0}<egg::SimpleLanguage,_()>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0","16.579017959516893"
"b144b540-13ce-42e9-a50a-78be76411926","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::pattern::apply_pat::{closure_env#0}<egg::SimpleLanguage,_()>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#0}<egg::SimpleLanguage,_()>>>","1.0","16.579017959516893"
"b144b540-13ce-42e9-a50a-78be76411926","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::pattern::apply_pat::{closure_env#0}<egg::SimpleLanguage,_()>>>","egg::language::Language::for_each_mut<egg::SimpleLanguage,_egg::language::Language::update_children::{closure_env#0}<egg::SimpleLanguage,_egg::egraph::{impl#5}::lookup_internal::{closure_env#0}<egg::SimpleLanguage,_(),_&mut_egg::SimpleLanguage>>>","1.0","16.579017959516893"
